,,,04.452000000000,   0.02400,
,,,04.456000000000,   0.02400,
,,,04.460000000000,   0.03200,
,,,04.464000000000,   0.02400,
,,,04.468000000000,   0.02400,
,,,04.472000000000,   0.02400,
,,,04.476000000000,   0.03200,
,,,04.480000000000,   0.03200,
,,,04.484000000000,   0.03200,
,,,04.488000000000,   0.03200,
,,,04.492000000000,   0.03200,
,,,04.496000000000,   0.03200,
,,,04.500000000000,   0.03200,
,,,04.504000000000,   0.02400,
,,,04.508000000000,   0.03200,
,,,04.512000000000,   0.02400,
,,,04.516000000000,   0.02400,
,,,04.520000000000,   0.02400,
,,,04.524000000000,   0.02400,
,,,04.528000000000,   0.02400,
,,,04.532000000000,   0.02400,
,,,04.536000000000,   0.03200,
,,,04.540000000000,   0.02400,
,,,04.544000000000,   0.02400,
,,,04.548000000000,   0.02400,
,,,04.552000000000,   0.02400,
,,,04.556000000000,   0.02400,
,,,04.560000000000,   0.02400,
,,,04.564000000000,   0.02400,
,,,04.568000000000,   0.03200,
,,,04.572000000000,   0.03200,
,,,04.576000000000,   0.02400,
,,,04.580000000000,   0.03200,
,,,04.584000000000,   0.03200,
,,,04.588000000000,   0.02400,
,,,04.592000000000,   0.02400,
,,,04.596000000000,   0.03200,
,,,04.600000000000,   0.03200,
,,,04.604000000000,   0.02400,
,,,04.608000000000,   0.02400,
,,,04.612000000000,   0.03200,
,,,04.616000000000,   0.02400,
,,,04.620000000000,   0.03200,
,,,04.624000000000,   0.03200,
,,,04.628000000000,   0.02400,
,,,04.632000000000,   0.03200,
,,,04.636000000000,   0.03200,
,,,04.640000000000,   0.02400,
,,,04.644000000000,   0.03200,
,,,04.648000000000,   0.03200,
,,,04.652000000000,   0.03200,
,,,04.656000000000,   0.02400,
,,,04.660000000000,   0.02400,
,,,04.664000000000,   0.02400,
,,,04.668000000000,   0.02400,
,,,04.672000000000,   0.02400,
,,,04.676000000000,   0.02400,
,,,04.680000000000,   0.02400,
,,,04.684000000000,   0.03200,
,,,04.688000000000,   0.02400,
,,,04.692000000000,   0.03200,
,,,04.696000000000,   0.02400,
,,,04.700000000000,   0.02400,
,,,04.704000000000,   0.02400,
,,,04.708000000000,   0.02400,
,,,04.712000000000,   0.03200,
,,,04.716000000000,   0.02400,
,,,04.720000000000,   0.03200,
,,,04.724000000000,   0.02400,
,,,04.728000000000,   0.02400,
,,,04.732000000000,   0.02400,
,,,04.736000000000,   0.02400,
,,,04.740000000000,   0.02400,
,,,04.744000000000,   0.02400,
,,,04.748000000000,   0.02400,
,,,04.752000000000,   0.02400,
,,,04.756000000000,   0.03200,
,,,04.760000000000,   0.02400,
,,,04.764000000000,   0.02400,
,,,04.768000000000,   0.02400,
,,,04.772000000000,   0.02400,
,,,04.776000000000,   0.02400,
,,,04.780000000000,   0.02400,
,,,04.784000000000,   0.02400,
,,,04.788000000000,   0.02400,
,,,04.792000000000,   0.02400,
,,,04.796000000000,   0.02400,
,,,04.800000000000,   0.02400,
,,,04.804000000000,   0.02400,
,,,04.808000000000,   0.01600,
,,,04.812000000000,   0.02400,
,,,04.816000000000,   0.02400,
,,,04.820000000000,   0.02400,
,,,04.824000000000,   0.02400,
,,,04.828000000000,   0.02400,
,,,04.832000000000,   0.02400,
,,,04.836000000000,   0.02400,
,,,04.840000000000,   0.02400,
,,,04.844000000000,   0.02400,
,,,04.848000000000,   0.02400,
,,,04.852000000000,   0.02400,
,,,04.856000000000,   0.02400,
,,,04.860000000000,   0.02400,
,,,04.864000000000,   0.02400,
,,,04.868000000000,   0.02400,
,,,04.872000000000,   0.02400,
,,,04.876000000000,   0.02400,
,,,04.880000000000,   0.02400,
,,,04.884000000000,   0.02400,
,,,04.888000000000,   0.03200,
,,,04.892000000000,   0.02400,
,,,04.896000000000,   0.02400,
,,,04.900000000000,   0.02400,
,,,04.904000000000,   0.02400,
,,,04.908000000000,   0.02400,
,,,04.912000000000,   0.02400,
,,,04.916000000000,   0.02400,
